player_height,player_weight,reb,ast,draft_round,draft_number,DR&DN
209.516389,104.0040019,2.060933345,0.344312718,Undrafted,Undrafted,Undrafted
209.2856951,113.3996327,5.344382495,0.998943956,1,7,7
196.9195443,94.24056001,1.882113819,0.932726073,2,41,71
195.998433,101.5343787,3.851708111,0.474145441,Undrafted,Undrafted,Undrafted
207.7664156,105.1600744,2.672961037,0.29789162,1,17,17
191.0827703,98.15250839,4.765819292,7.499575045,1,5,5
196.7137578,109.4182901,2.807155747,1.065961815,1,8,8
208.9455361,97.01526186,1.885271128,0.176888101,1,20,20
202.5183171,122.910371,2.679343648,0.29660535,2,57,87
207.3722228,108.1574861,10.27001664,1.38437936,1,17,17
201.5748079,107.3419064,8.082535768,3.224978047,1,3,3
202.6036856,99.41154529,1.967461172,-0.038870526,1,19,19
199.6858568,109.4859342,1.814725093,-0.222215045,2,33,63
182.2161392,90.1768534,1.418627721,1.076793476,2,33,63
181.3579119,79.28097329,2.9375267,4.835668352,1,7,7
202.8851954,104.8571992,2.882745256,0.938618791,1,10,10
194.857577,96.91806361,2.17790488,1.60866497,Undrafted,Undrafted,Undrafted
227.3383932,125.2899453,0.274005197,-0.474105059,2,39,69
204.6740392,95.26740038,1.94824329,1.061750397,1,23,23
196.798038,95.48769871,2.134961959,1.578851298,2,40,70
202.6756966,110.7566299,10.3406748,1.290284957,1,19,19
208.0670578,127.5664417,6.50913761,1.33913976,1,4,4
181.855914,85.185761,2.878504748,3.54404758,1,9,9
197.0195764,103.7236677,2.235261657,1.660359628,7,160,922
195.4433806,108.0844559,1.044924596,0.788479772,2,33,63
208.2120035,122.8372506,4.408436868,1.002755635,1,17,17
211.5887286,124.2137323,10.06810893,3.146423886,1,7,7
200.2036666,87.73472795,3.424093094,0.663245091,1,26,26
197.6985202,86.90439746,1.620724877,2.128504625,1,21,21
209.0135199,116.9215515,4.165169401,0.579650028,1,2,2
201.9057698,99.64192898,3.734059041,1.001534606,1,4,4
210.8808945,118.7004216,9.697073955,1.945703279,1,12,12
192.7200882,98.49612668,1.720465831,1.68590317,1,14,14
215.5285439,109.7032695,2.096256789,0.135294872,2,49,79
190.3235849,96.07884227,4.537615856,2.699033245,2,41,71
212.977913,106.4434767,7.629465256,1.221441467,1,6,6
188.0327474,86.28378216,5.442630351,7.889248895,1,21,21
209.1505862,103.0368072,1.840051768,0.040522206,1,13,13
207.3365297,110.0819396,5.309800727,0.578280994,1,1,1
192.2963516,100.7508587,4.228383999,0.729588034,Undrafted,Undrafted,Undrafted
203.8705845,95.3612782,2.763184421,0.253866289,2,34,64
190.2945709,82.5883013,1.483404888,1.339120735,2,32,62
213.3270749,105.9782896,2.204417102,0.202312672,1,29,29
202.6808843,94.543929,1.708293024,0.537751168,1,19,19
206.795191,93.49171717,7.250891041,1.245556072,1,26,26
186.4189978,74.81935469,1.894247464,4.216415324,1,17,17
201.5010891,114.3833748,10.93131926,5.583446439,3,53,173
197.0794065,90.15463198,2.727326305,2.936741563,1,11,11
207.9340694,111.5105495,7.415454443,1.188511361,1,11,11
197.1406967,83.50676888,1.484244473,0.673721151,1,28,28
197.4349995,106.5139183,1.19153031,0.849551381,1,13,13
212.1766266,116.9605234,3.249409777,1.044970479,1,9,9
204.9575243,116.3594191,1.587030774,0.042457103,1,22,22
181.7224805,88.46933351,2.194222957,6.085177728,1,14,14
217.319004,107.0450697,4.230113944,1.385198598,1,9,9
185.8970744,84.03362496,-0.141753163,0.329996871,Undrafted,Undrafted,Undrafted
197.7288972,106.9141121,6.870242981,1.732907142,1,18,18
218.1629473,117.5580691,4.657757195,0.891386599,2,45,75
199.9071418,105.6812735,2.331282267,1.359777725,2,34,64
207.6695243,101.5281269,8.150688851,1.858267045,1,19,19
205.3991612,107.8376226,2.300481743,0.00954976,1,14,14
207.4418742,110.574595,6.274113629,0.583328957,1,2,2
190.8887049,85.53895361,3.631048181,5.333002295,1,8,8
205.4313038,100.039842,2.162556416,-0.289010835,2,33,63
196.7311496,91.61324756,2.022399721,0.69171875,2,52,82
204.7130199,102.9713799,5.634703775,1.116806012,1,23,23
199.2303933,94.86951699,2.215189805,0.740247637,1,15,15
213.9003296,116.9029408,3.942160157,0.549900308,1,26,26
205.3104134,112.6345822,6.012267341,3.871160517,1,4,4
193.4148162,86.47485315,2.427310377,2.690366219,1,26,26
202.6278934,105.2187142,1.008012471,1.189063548,1,19,19
204.4938514,99.42239393,3.718022041,1.331703367,1,8,8
212.102291,112.504066,4.703435733,0.424752697,Undrafted,Undrafted,Undrafted
206.4461755,105.3874148,1.474079424,0.457900267,1,27,27
197.7568038,104.1945644,2.363795276,1.34007102,Undrafted,Undrafted,Undrafted
215.7552813,125.8457298,5.17337806,0.590608501,1,28,28
207.2363179,97.0424632,1.705644174,0.512428019,1,22,22
191.6484276,85.50013616,0.277464666,1.248555949,2,56,86
215.261302,118.4721789,9.558199329,3.817139462,Undrafted,Undrafted,Undrafted
202.8539133,104.8290972,1.130432488,0.333235142,Undrafted,Undrafted,Undrafted
197.1346023,94.80253289,2.459518832,2.072592306,1,15,15
200.6024168,95.74515496,5.755980879,1.982873226,1,23,23
199.1438211,99.85347289,1.729004233,0.640641325,1,14,14
199.6347367,114.1622457,10.24305084,5.182446751,1,7,7
207.2183093,110.1430435,2.880730272,1.187130599,1,6,6
205.5708498,109.5838141,13.14413139,1.946100492,Undrafted,Undrafted,Undrafted
212.4866024,117.5528431,3.728156821,0.43413267,1,28,28
201.2413513,117.2417503,1.56303864,0.631237248,Undrafted,Undrafted,Undrafted
213.4084295,123.9954887,0.750637771,0.184335899,1,24,24
205.7924283,96.74345633,1.836418228,0.881347807,Undrafted,Undrafted,Undrafted
207.8688341,120.5212034,8.914981347,1.287331261,1,10,10
189.8855462,98.38353993,1.772037468,3.379135193,1,7,7
203.6405318,104.4967238,6.233351791,1.547955358,1,4,4
213.0491101,104.3423778,1.758769265,0.459102538,1,7,7
205.8536465,121.4436279,2.751671716,0.293001002,1,23,23
205.2759108,112.5953861,4.095107456,0.590041089,1,14,14
202.7984516,105.9984604,1.661106872,0.601468845,2,50,80
191.782743,92.49181196,1.968823557,1.550548491,1,22,22
197.3123199,82.43148456,3.121334329,2.682485657,1,8,8
196.4772205,97.35389513,3.328580211,1.664422646,2,48,78
196.5576615,91.9639382,0.925864321,0.336854609,1,17,17
202.596958,100.5112097,2.646892692,0.604255009,1,24,24
194.736539,92.7765127,3.285974497,2.026714338,2,46,76
206.2557961,105.5035902,1.360110444,0.450640546,2,45,75
208.3608686,98.80498848,1.440130338,-0.127898739,2,32,62
206.6668367,111.9579274,2.619804782,0.909710377,1,29,29
206.0321797,111.5056709,8.861359194,2.14360917,1,3,3
207.1627222,108.0010986,7.304318479,1.655622772,1,27,27
204.9645911,103.66432,5.076471503,1.584099115,1,24,24
203.4475552,108.7255446,1.810993736,-0.069539982,2,49,79
195.9796986,96.46336094,3.680878508,4.834474661,1,17,17
211.4715002,105.1944386,5.565644932,1.911189953,2,36,66
207.3612749,121.4626486,1.526186546,0.914984687,1,21,21
185.9773024,78.58803167,1.518885628,3.675631774,1,14,14
207.0146115,108.5774496,6.534901525,1.193783921,Undrafted,Undrafted,Undrafted
198.1302933,94.78555743,1.654625169,1.000131031,Undrafted,Undrafted,Undrafted
205.0215715,124.3455469,1.645411657,0.650468897,Undrafted,Undrafted,Undrafted
201.8351572,93.11673903,0.994178755,0.374067158,1,25,25
193.6658511,94.13755089,1.191922711,0.856515115,2,60,90
199.4798961,102.540613,1.225927581,1.283228201,2,34,64
199.5260334,108.0052041,3.110642578,0.767455344,1,7,7
203.92922,98.10233116,4.422059959,2.709175296,1,12,12
204.7793827,101.2476536,5.481246495,1.103828563,1,19,19
210.1697609,113.4606764,4.399578645,1.493578812,1,3,3
193.8987115,95.2461869,6.672195088,2.500791668,1,29,29
201.4847957,94.53338086,0.53918629,0.245000844,2,41,71
193.2192388,94.95590753,3.097678631,0.8639804,Undrafted,Undrafted,Undrafted
201.6506919,98.87667361,4.061600546,1.639337294,1,21,21
207.9087563,107.2294738,4.872597307,1.149607401,1,14,14
202.7993933,97.16341018,7.903822004,1.68742742,1,25,25
220.6947435,130.8953753,7.748976034,1.980687065,1,24,24
208.0114065,112.4056947,2.962911894,0.411830204,2,49,79
194.6743051,92.84734439,0.991461295,3.906308434,Undrafted,Undrafted,Undrafted
185.7555964,74.89272663,1.301626673,1.624840795,1,26,26
212.5701174,112.5193027,10.57563411,0.602331391,Undrafted,Undrafted,Undrafted
199.8134573,97.177183,2.551091132,0.759615168,Undrafted,Undrafted,Undrafted
202.8790184,108.5201787,6.909592173,0.709422666,2,47,77
203.9320919,106.7777857,10.17711855,1.576988686,1,10,10
204.7367036,106.9715301,4.307998658,1.057490083,1,2,2
200.5360507,102.3825825,2.241167132,0.426973522,1,26,26
210.2817803,115.0780098,5.452187622,2.531675383,1,22,22
197.7510043,114.4142117,4.358396021,0.589877171,2,44,74
195.5384561,97.09819524,3.084847261,1.460914191,Undrafted,Undrafted,Undrafted
207.4245871,117.9500351,3.058599171,0.20739317,2,30,60
205.6992971,111.8140537,6.251876844,1.708268624,1,19,19
209.0557282,92.79763532,1.753589278,0.898511092,1,6,6
190.7194806,91.48292193,2.071226362,0.499012417,2,52,82
203.8278022,117.0680345,5.880095332,1.249080134,1,9,9
202.8551184,108.0696306,0.714854349,0.324656636,2,44,74
206.3034746,111.1757347,10.68707545,3.73915457,1,1,1
187.4744596,84.30760459,1.617972242,2.308984997,1,29,29
201.1620064,112.1749494,5.515856489,1.684169397,1,27,27
203.2417664,114.8528586,4.028853584,0.123710863,1,30,30
203.3786737,113.8787123,5.837403374,1.262396984,1,5,5
205.1234739,102.4666071,2.242888359,1.142646338,1,19,19
186.3741652,91.58721958,2.891857862,6.466497312,Undrafted,Undrafted,Undrafted
198.3912081,101.3028071,2.388033612,1.040074483,Undrafted,Undrafted,Undrafted
214.4416086,114.2479743,6.947722065,3.195820553,1,1,1
187.5871231,95.26599994,3.933188519,6.465069024,1,24,24
186.4313953,84.44651441,3.47568509,4.166500619,2,47,77
198.8442107,101.2667056,4.884831994,3.678095309,1,5,5
212.8131993,97.9100519,1.21989066,-0.099971372,2,36,66
206.5889808,112.7583653,6.782112422,2.116683911,1,4,4
206.3700903,108.3367896,3.653539916,1.797038501,1,5,5
207.7361823,119.1256678,8.388732362,2.073007422,2,34,64
193.1155013,87.21624422,0.227314644,-0.018676655,2,45,75
210.0295049,119.655184,5.140572689,0.484703401,1,7,7
211.2491875,112.4218456,3.32058458,-0.133880134,Undrafted,Undrafted,Undrafted
208.8075338,110.4209306,7.534083084,2.076706257,1,17,17
194.5067806,96.15919254,4.432075209,2.530810935,1,2,2
199.2252904,98.66779661,5.36695701,3.867751975,1,13,13
208.2931475,105.1258868,3.129674744,0.572520965,2,40,70
211.0454485,108.5473768,4.068330807,1.532070185,1,11,11
199.4715471,93.70083007,4.413804042,1.707627576,2,43,73
200.4526163,105.478711,1.627047761,0.167766102,2,29,59
191.2661021,80.25281575,3.778945264,7.248966988,1,5,5
196.3243528,87.21168733,3.763665436,4.798736297,1,12,12
209.4518481,118.9254654,1.806757544,0.547018117,1,25,25
199.4801628,92.58112999,3.090661006,1.760201552,1,23,23
186.8281926,82.16667143,4.69972219,9.214703624,1,5,5
194.4047233,95.65487903,2.399726434,1.050726824,2,46,76
202.62827,90.69418424,3.845849027,0.394084553,1,22,22
220.5271338,139.5912233,0.754613776,0.13922153,Undrafted,Undrafted,Undrafted
212.3532796,125.1745931,9.353251266,1.851025286,2,42,72
187.8250629,89.46373009,1.274131338,0.821850473,1,10,10
194.6234639,91.15052726,3.269102504,0.833572911,1,28,28
195.0244811,101.4983855,1.982066291,1.992695804,Undrafted,Undrafted,Undrafted
208.3975604,113.8603021,6.35284186,0.974301991,2,37,67
191.7085636,87.5746765,3.514672847,4.25356171,2,46,76
209.6551571,125.1264861,3.309329918,0.530630196,1,29,29
198.9722405,102.0608824,4.29074744,1.712309149,2,31,61
204.8729997,103.4737678,5.571626482,0.84824459,2,33,63
211.2558551,130.4996499,7.849928292,1.157525263,1,10,10
189.3846645,89.17198342,4.425132341,5.763111563,1,8,8
207.4566096,108.2536923,7.544175927,2.697033913,1,17,17
200.9398205,91.63350508,1.890049857,0.84701755,2,32,62
210.1370466,106.2092834,6.230101668,0.48723742,1,15,15
194.2809958,98.40149832,3.574731588,2.159700126,1,27,27
213.130415,127.2934015,15.67607979,3.415856566,1,9,9
202.826964,112.9127174,10.54626298,1.180805958,1,22,22
184.8435085,78.9433917,4.153596876,8.271783846,1,4,4
205.9633735,104.6879192,1.598360879,0.719908368,Undrafted,Undrafted,Undrafted
200.4055953,102.2751724,1.643935453,-0.183400113,2,31,61
184.6260942,88.96779842,2.45220512,3.097629157,Undrafted,Undrafted,Undrafted
206.4869899,103.0900343,2.989077068,0.53537957,Undrafted,Undrafted,Undrafted
186.3607443,85.03152569,0.848678415,1.406189478,1,8,8
181.6047225,92.7608053,2.803109652,6.102526144,1,5,5
211.0367537,113.3466638,7.496245896,2.730834715,2,41,71
212.2081805,112.9301519,6.644431134,0.891738212,1,11,11
192.512615,94.77473897,1.84948594,3.84736851,Undrafted,Undrafted,Undrafted
214.3520524,113.0685445,5.23218717,1.512045681,1,8,8
182.7106219,79.23832897,1.408020514,1.861806019,Undrafted,Undrafted,Undrafted
203.9624808,96.16740881,3.739814873,2.431222117,1,23,23
209.0330589,102.7126651,4.340004601,0.413849454,Undrafted,Undrafted,Undrafted
208.97339,84.90942432,2.337362202,1.677837277,Undrafted,Undrafted,Undrafted
205.1706566,98.57780898,1.575503984,0.935140565,2,32,62
201.9863703,94.11435781,3.531828485,3.208769004,2,57,87
190.089312,89.86799081,3.83749008,5.817914161,1,6,6
202.4983639,101.4437293,3.360429484,0.610607485,1,2,2
207.5172322,114.6869802,4.059029935,0.522341508,1,18,18
208.8446641,111.2729981,4.440636313,1.030906554,1,25,25
197.9446351,95.37874532,14.01792946,0.755640533,2,27,57
206.4697285,116.8954939,3.687588281,0.28502295,2,41,71
207.8373358,104.778803,4.69530501,0.736073519,1,24,24
186.7347794,84.47587604,1.485900308,0.388487651,1,16,16
211.2778122,126.820421,3.117426131,0.514371375,1,27,27
213.4608335,107.3951866,2.349223336,0.610423734,1,18,18
196.6620842,92.54102257,1.318197305,0.742293393,Undrafted,Undrafted,Undrafted
198.599233,88.49804496,3.801539172,3.82724236,1,24,24
207.8042661,106.4181647,6.706213186,1.307845727,1,19,19
189.4186696,91.49494961,2.556766485,0.97451423,1,28,28
193.3271868,87.31532586,3.646344373,2.082095227,2,46,76
208.7761918,108.7228051,1.982228356,0.264344054,Undrafted,Undrafted,Undrafted
196.5089539,93.26380457,2.482885701,1.550019411,2,43,73
210.0076977,122.1567297,5.521130047,0.832912227,1,18,18
205.0827954,100.9664162,1.282583688,0.545190305,Undrafted,Undrafted,Undrafted
213.5334025,111.2020986,1.970328464,-0.428277381,2,52,82
209.3655664,108.6790417,4.969621918,0.455323219,1,16,16
212.1651399,104.6425083,3.894306987,1.509211777,1,6,6
204.5971906,106.3000526,2.88603047,0.107798196,1,14,14
186.2470633,89.73712637,4.582900499,7.453438508,Undrafted,Undrafted,Undrafted
190.5418054,81.7641506,3.181209716,3.824662013,1,24,24
206.6664461,103.5413645,1.139980393,0.141244953,1,13,13
208.9334988,104.0453788,2.146879977,0.513900466,Undrafted,Undrafted,Undrafted
196.7262721,90.72808564,1.996830147,0.647134873,1,10,10
194.7657933,98.70638838,0.985056844,-0.079620042,Undrafted,Undrafted,Undrafted
198.5781826,97.82236199,2.599873445,1.202403215,2,51,81
187.2107091,76.15828633,2.519270893,3.299432773,1,26,26
207.8288754,108.3885346,5.568935275,0.282450693,1,16,16
202.809275,84.22830064,3.910165968,1.935016929,1,28,28
199.6086819,103.9625934,3.268021442,1.557152638,1,15,15
213.0297819,104.9272127,2.164892294,-0.056276364,1,28,28
201.1384858,94.45633376,2.921596648,0.867516838,Undrafted,Undrafted,Undrafted
183.4446736,80.38720068,0.932601912,1.273418283,Undrafted,Undrafted,Undrafted
196.9681921,96.3814516,6.804485513,1.827003397,Undrafted,Undrafted,Undrafted
192.5159261,87.59544605,4.789657259,1.05453935,2,53,83
204.3235088,96.06749741,3.529728941,2.534325486,1,10,10
187.5520876,86.89830522,1.420978383,1.357202934,1,27,27
205.3365802,113.0380823,0.470076144,-0.45508156,Undrafted,Undrafted,Undrafted
210.0758664,113.7032522,0.883459046,0.757054076,2,48,78
209.6174807,130.8958169,9.854328944,1.834334068,1,15,15
209.229425,106.724022,4.249337456,0.788867195,1,12,12
184.958114,79.64219264,1.375751735,2.584628215,Undrafted,Undrafted,Undrafted
204.4008988,98.93126421,4.927021739,3.622552587,1,3,3
184.8979404,82.42786806,1.723085476,1.423076457,Undrafted,Undrafted,Undrafted
206.3965009,97.25580902,3.172218193,0.835566214,1,18,18
207.3642959,100.5404002,2.31505248,0.352551574,Undrafted,Undrafted,Undrafted
189.5711807,107.0632851,0.526445704,0.512678901,Undrafted,Undrafted,Undrafted
189.3425446,89.15507323,2.339822742,5.371922401,1,22,22
208.2295702,103.6581386,11.88820207,2.022370082,1,2,2
200.087947,89.41082135,4.91532587,1.098519947,1,4,4
200.9032694,95.03885654,2.311974584,1.800886939,1,6,6
210.7153452,110.3341954,2.651297399,0.697659857,2,44,74
214.9412605,128.9284127,1.360261998,0.132806722,2,36,66
190.9000813,93.40751938,0.31126173,0.563258821,2,38,68
175.1916224,79.53315812,1.016183794,0.793139875,Undrafted,Undrafted,Undrafted
196.2991688,85.18123344,3.373091714,3.617375334,1,29,29
195.0115693,98.84952122,1.991322419,0.197763673,1,12,12
185.1669765,91.83905272,1.627294641,1.518861066,1,21,21
212.3142283,121.2887382,8.933404626,0.740739815,1,1,1
208.617078,100.8210689,8.786070414,2.198320789,1,4,4
209.8293534,110.7344873,2.717333555,0.041494658,Undrafted,Undrafted,Undrafted
206.5307739,103.5571785,4.066342541,0.405125808,2,55,85
188.3685413,80.78079066,1.146160031,1.37235297,2,38,68
201.6502103,103.8394839,1.267750851,0.631827195,2,33,63
195.0448083,99.38891296,2.761760317,1.214915297,2,31,61
187.6796458,94.37534409,0.481492222,0.99491367,1,5,5
180.06805,74.15203739,1.700176707,4.141294158,1,16,16
203.3605632,108.1515304,6.223008122,3.468734166,1,3,3
227.3150717,165.158782,0.688014769,0.341270752,Undrafted,Undrafted,Undrafted
205.2207426,104.8306209,4.628058232,1.615709173,1,11,11
188.9519331,87.06562405,0.637193135,2.455605341,2,38,68
189.388262,92.50697204,2.330443518,3.074157147,2,46,76
210.810695,107.349905,2.394443261,-0.2459221,1,15,15
219.9282819,129.2875317,5.856906776,0.440272636,1,25,25
200.8019635,99.32475194,6.004349163,2.20849294,1,10,10
227.7853916,125.9462513,5.95211639,0.752977472,1,2,2
192.4441655,100.720905,2.656799401,3.201095378,1,23,23
209.775751,118.8229821,9.706276365,2.148910895,1,1,1
194.8344764,86.7785192,4.620970651,5.131328944,1,11,11
208.5433037,108.3801868,1.842469012,-0.278721049,2,47,77
198.0186294,85.36632125,1.017795695,0.294710211,1,21,21
189.4818703,87.92291091,0.778912812,3.028108984,Undrafted,Undrafted,Undrafted
195.0110686,101.7488297,3.097007312,2.505380919,1,5,5
198.5973066,98.34865276,0.560263831,0.335853912,1,15,15
204.4945945,109.8311457,1.858427825,-0.240491875,Undrafted,Undrafted,Undrafted
194.0172998,99.27557361,0.110363119,0.58628509,Undrafted,Undrafted,Undrafted
186.5116679,84.52226631,4.324557824,5.807024921,1,5,5
204.8376708,107.7633791,2.307327381,-0.16951686,1,16,16
189.730567,87.48416981,1.584506137,2.219181264,1,26,26
189.8399104,94.70328206,0.797784498,-0.029190117,1,25,25
223.1214889,142.876453,2.648267876,-0.242118283,Undrafted,Undrafted,Undrafted
205.8904683,115.944126,10.25048496,2.450588186,1,19,19
203.5867191,96.31749114,2.550920267,2.122973905,1,15,15
210.664277,98.12974249,9.761412884,1.933288462,1,1,1
187.0048631,77.82430261,2.53993276,5.000587355,2,38,68
191.7283888,89.40466591,2.658398445,3.898768117,1,2,2
190.4166403,84.19682754,1.098227295,0.15272187,Undrafted,Undrafted,Undrafted
191.7104756,87.22892718,0.955663515,1.258167765,2,39,69
194.8905856,89.68667374,1.243845484,2.035325202,2,52,82
208.8052205,103.4951107,2.882145549,0.29641903,2,39,69
197.142795,109.5684275,3.57851559,1.814637503,1,16,16
196.7799933,118.1005823,2.44358098,0.616639183,1,16,16
196.9757511,103.0345074,2.948392759,1.74276017,1,18,18
192.4887086,88.2629631,3.287719835,2.754588502,1,8,8
202.2823446,101.5179096,3.113487814,0.898427672,1,2,2
207.66255,113.036575,-0.262953561,0.549692712,1,21,21
