player_height,player_weight,reb,ast,draft_round,draft_number,DR&DN
206.877264,94.63175861,3.215105932,0.053758992,1,8,8
190.0197526,95.06876283,2.463137081,1.941190945,1,4,4
197.2452999,97.27213199,1.247750449,0.674087515,Undrafted,Undrafted,Undrafted
194.2384589,99.51447226,4.597323846,2.518402925,Undrafted,Undrafted,Undrafted
192.5303226,82.62408136,1.713425465,1.5132595,2,47,77
184.8507486,85.44466847,3.227859842,8.461971817,1,7,7
187.1232361,77.16210781,1.998675523,5.369116447,Undrafted,Undrafted,Undrafted
181.774014,80.9890869,1.549455995,1.795200427,Undrafted,Undrafted,Undrafted
199.3497011,98.62680955,2.749713055,1.665808626,1,21,21
199.3174969,114.0368551,3.474199767,-0.035107321,2,58,88
196.2136617,101.3881226,6.224636221,4.080129633,1,10,10
206.4481828,92.25490539,2.629616959,1.127650012,1,14,14
193.5337697,96.83017758,4.912316692,4.306121183,1,2,2
190.8600263,86.90809258,1.688193255,3.259624911,Undrafted,Undrafted,Undrafted
203.378856,105.8726336,5.228037908,4.128730894,2,39,69
182.6458971,87.42936998,2.004106883,3.355026986,1,29,29
188.4370575,81.05280963,3.13668554,2.22147494,2,42,72
209.5097253,113.6990145,12.06879137,3.78841245,1,1,1
191.8131133,94.86401808,2.794251782,1.344150625,1,20,20
214.6120854,125.1615175,2.372827628,0.425407136,1,24,24
217.9329392,117.7103701,7.951588385,3.020619362,1,26,26
197.7089627,93.71809924,0.63051912,0.895780855,Undrafted,Undrafted,Undrafted
193.5686897,82.13517215,3.267760295,5.688192861,2,47,77
209.6512812,115.2359702,6.168537148,0.940848474,1,8,8
198.474732,109.9773408,3.551417076,0.18511099,1,22,22
210.7890775,107.9818605,1.463420614,0.137564648,1,11,11
214.0536795,116.1026468,3.057045202,1.486606766,1,17,17
191.002775,86.4522392,0.937794211,1.083595265,1,27,27
210.4328216,112.6915955,0.692920095,0.374610135,2,46,76
190.8810956,95.45454783,1.024409007,0.678830965,2,32,62
190.1973136,97.85863602,1.227709555,0.519272818,2,54,84
186.9777952,84.36665111,2.720555165,6.401685481,1,19,19
212.0620654,109.4449654,7.060794677,2.834255702,1,3,3
209.5954562,107.7883235,6.411882172,0.401159125,1,24,24
206.6222783,105.599012,4.490673351,0.555993706,1,2,2
210.2604537,107.2991884,0.502691141,-0.174690899,4,79,277
187.090469,84.48709119,3.306329121,3.781201346,Undrafted,Undrafted,Undrafted
187.3406518,83.71624133,1.092422327,0.691907069,Undrafted,Undrafted,Undrafted
208.2621616,112.4117773,6.64414408,-0.173806575,1,7,7
197.9073341,104.0633828,5.764332966,5.850254791,2,35,65
214.4873197,99.65301888,0.917732067,-0.210346636,2,44,74
183.4248611,87.62660301,2.400210305,4.916387644,2,39,69
204.0748838,110.6017506,5.363326515,1.344150367,1,27,27
213.6461515,129.3686978,6.651333476,1.217694162,1,4,4
186.0054813,74.77073834,0.577588886,0.883029583,Undrafted,Undrafted,Undrafted
183.652384,81.43797775,1.939776816,3.877892395,1,23,23
179.5232058,76.35696706,3.666720669,7.175370102,1,1,1
206.227111,100.9552732,7.170344975,0.931486255,1,2,2
201.4113016,108.5600462,6.590005468,4.947804422,1,10,10
218.0804822,119.274351,5.235089064,0.358709947,1,4,4
191.1826079,93.50407957,1.008959668,0.402054619,2,50,80
203.8255595,107.530915,1.782140318,0.684076629,2,37,67
210.1240467,124.8301344,2.813547734,0.634762911,1,2,2
187.722193,86.35656358,4.876766121,5.242107921,1,7,7
204.6983419,113.0340068,4.283752221,0.765831952,2,58,88
205.3744555,103.9569981,1.970333459,0.975225475,1,30,30
200.6380624,105.0110906,1.417110488,0.374314106,1,10,10
196.5464917,93.43969798,3.32381924,1.327310844,1,8,8
195.927718,104.4921201,4.345576811,2.543294543,Undrafted,Undrafted,Undrafted
197.9396955,104.2834976,4.053409476,1.524818663,1,10,10
199.4464547,97.73062076,5.984958189,1.969977907,1,10,10
204.6130264,107.1608064,1.631215936,0.211410484,1,19,19
201.0672812,97.94348797,5.129058231,2.487749034,2,43,73
210.1710134,102.8538861,6.174132053,0.900351693,1,6,6
217.7998701,114.3669032,7.773526286,0.730905807,1,27,27
198.8163903,98.09065708,2.413937077,0.59166839,Undrafted,Undrafted,Undrafted
193.6593386,93.34601558,3.203349397,4.211453992,1,28,28
207.3465441,106.8794552,4.705287494,4.203709888,2,29,59
219.1615508,94.51435617,1.979522019,-0.092014212,Undrafted,Undrafted,Undrafted
182.7850754,80.86202417,1.690851771,4.047854527,1,23,23
198.4342701,95.74886538,1.325522941,1.402213659,Undrafted,Undrafted,Undrafted
187.934615,77.20992662,1.200705551,0.84953401,2,55,85
207.2072633,99.73318408,4.144956247,1.531808679,1,8,8
194.0264971,84.85143731,1.630092045,1.807552672,1,26,26
197.0352498,103.7037208,5.017158421,1.507185073,1,15,15
201.1780818,104.9798898,6.287191517,1.717927206,1,10,10
197.9229752,91.38100946,1.282000696,0.28561675,Undrafted,Undrafted,Undrafted
195.2652002,86.01818638,1.41593648,0.828272894,Undrafted,Undrafted,Undrafted
193.5917884,98.87696051,4.722953869,2.899831699,1,6,6
204.6741601,118.7156991,10.5773314,1.572923672,1,15,15
203.1712424,104.9300636,6.001776473,3.04357716,1,8,8
205.7784406,109.8218946,3.698345023,1.207833774,2,33,63
191.8286732,99.2151859,2.329143531,0.300943647,1,25,25
200.7819125,101.4031326,5.209955228,0.888004414,Undrafted,Undrafted,Undrafted
189.4376312,82.05173603,2.705165342,3.059583533,1,24,24
210.4271263,105.5332493,3.883697834,0.304253081,1,7,7
187.2031983,88.59159311,2.096739207,5.073278976,1,18,18
203.4758622,101.5577517,5.67520871,1.066921414,1,26,26
201.6472659,102.6541255,4.330338952,0.369872133,1,3,3
206.9025246,108.0739017,5.950771061,1.110968393,1,7,7
217.1716943,117.8745153,7.892028265,1.649743602,Undrafted,Undrafted,Undrafted
199.2415028,98.50178636,1.919796033,0.874075387,1,21,21
198.7884116,102.4956828,6.146008714,1.452035008,1,9,9
200.6154228,94.06824969,2.715191898,1.359351507,1,18,18
196.4170977,82.56082334,2.931808643,1.736115472,1,8,8
190.846102,88.5464535,0.085094358,0.561593966,2,55,85
190.7003528,94.00534357,4.553373905,5.82210778,1,2,2
192.6236204,82.62694467,0.879233087,0.14658081,1,28,28
182.1534315,79.44657927,0.757066428,1.237756058,2,38,68
193.8005987,85.98179391,3.548294535,6.513626217,1,5,5
204.4851009,121.7893116,5.580777271,1.132476362,2,48,78
205.0642813,97.93948695,0.490263645,0.153153636,2,31,61
207.5320791,94.6998344,3.863815845,0.709572168,1,23,23
189.1413441,85.21665012,2.08675833,3.245315382,1,5,5
188.4195278,83.13644495,2.231052065,3.645138301,2,40,70
214.1153462,87.06083792,5.197286829,2.462784076,1,17,17
208.4440196,114.3711517,3.820632632,0.643703606,1,19,19
198.0668784,96.75869583,3.093076505,2.141683073,2,52,82
196.3296745,95.11881658,1.66303908,0.480043246,1,14,14
211.4974226,107.0539173,1.96764498,0.137170688,2,42,72
202.3295285,93.29636253,3.572126813,0.66241489,Undrafted,Undrafted,Undrafted
195.5871557,98.48031159,4.163575523,0.970634074,Undrafted,Undrafted,Undrafted
218.450366,114.0011993,1.60600971,0.455963822,1,27,27
211.1453436,114.0949226,0.63740499,0.001063494,Undrafted,Undrafted,Undrafted
189.8930091,90.72507605,1.943100291,0.71139858,1,10,10
197.134907,86.16806118,4.008746468,2.437493162,1,13,13
203.1721064,102.7650554,5.807202743,2.180364886,1,10,10
196.5331506,91.00921851,2.827249393,3.678130877,1,15,15
186.709316,82.23089205,0.47603156,0.626846457,1,21,21
207.7404061,109.3783844,4.045639857,0.335979104,2,31,61
212.5428628,107.8414901,3.693976949,0.289008159,1,7,7
207.2039339,103.9751647,7.981350978,0.178681658,1,13,13
211.852751,106.4785353,2.073363706,1.060120187,2,32,62
195.6641909,91.49248884,3.498154872,3.533445591,1,15,15
205.3319832,98.77799078,4.651916635,0.588440896,1,19,19
194.4496339,80.93186322,1.847501817,2.781254502,1,24,24
199.6643809,121.9117928,3.564947635,0.607673405,1,9,9
207.3355972,115.8177269,11.06777454,1.200860036,1,2,2
203.7372771,97.50721022,4.802487325,0.944818505,1,18,18
184.1695425,93.53360683,2.773933592,3.670567365,Undrafted,Undrafted,Undrafted
209.5088691,108.1863718,4.060392209,1.140662517,1,5,5
193.2041582,101.859456,3.988029518,2.39379527,2,31,61
214.9353031,116.6807491,1.496126746,0.423553658,1,8,8
211.6501765,113.1253586,7.101640341,6.074435862,1,1,1
196.8760613,99.1522183,3.831081622,0.585036346,1,4,4
192.5164149,98.72400276,2.433121464,0.597630517,1,17,17
203.6347338,132.5632637,3.150889105,0.78306543,2,35,65
184.7364806,76.19527474,1.261148502,2.635548354,Undrafted,Undrafted,Undrafted
197.5229828,104.1698512,4.792349265,4.439048012,1,5,5
214.1273332,112.2024489,4.02458167,0.237052778,1,25,25
207.3381785,110.5174217,3.305134608,0.654368144,2,34,64
193.1120072,87.07693981,0.55872693,1.38842203,2,50,80
181.7173009,84.49733543,3.247179972,6.439697748,2,47,77
206.9017251,94.5273466,4.935374195,1.42117169,1,6,6
212.9505253,123.8519548,5.270969823,0.311607398,2,28,58
206.9081804,112.705067,7.497084391,0.76715112,1,23,23
208.883943,113.5868677,0.467723512,1.106310052,2,45,75
196.0707103,97.10837273,3.226779458,3.087203508,1,5,5
198.8986935,96.79354673,1.443267489,0.739904236,1,6,6
214.1318957,114.3934195,3.527723885,1.26966052,1,8,8
191.718509,96.02156335,2.850511006,2.258170464,7,160,922
198.2344533,98.03980103,3.413737582,1.884081015,Undrafted,Undrafted,Undrafted
207.7332113,118.734095,8.164334758,2.03182274,2,49,79
211.4235964,130.8703007,5.694119437,0.461969564,1,12,12
210.9176034,100.7682254,2.280752692,0.616441169,1,18,18
211.9320935,108.9751529,4.015061397,0.851649218,1,25,25
193.3296096,102.5724391,3.861360557,6.861348321,1,3,3
193.8287146,84.44917739,2.968034121,2.576417187,1,20,20
192.4154428,98.39538963,2.24750933,0.831865847,Undrafted,Undrafted,Undrafted
195.5156511,102.9203549,6.876390275,1.667373226,2,35,65
201.8283084,101.0710014,6.783209716,3.43742564,1,12,12
229.2126958,126.6871057,2.825832368,0.181343655,1,2,2
216.3396162,115.968941,8.496275303,3.107233113,1,26,26
196.1722445,94.27491571,1.933561573,0.445000323,Undrafted,Undrafted,Undrafted
211.923174,102.9469142,5.442760177,2.813179911,2,32,62
205.9105699,99.47193845,1.791545743,1.458860684,1,5,5
194.1705772,100.0535342,3.195955191,0.756554827,Undrafted,Undrafted,Undrafted
200.5017336,95.3844989,0.558206697,0.281872416,Undrafted,Undrafted,Undrafted
195.3080849,89.133494,1.003315919,0.357012804,1,22,22
184.6420369,81.94933544,0.981288732,0.497133457,2,32,62
205.8901029,107.7236781,2.862031698,1.443447319,1,24,24
212.1344816,127.309228,3.020886807,0.762041712,1,27,27
186.6101988,80.7435791,2.70921848,8.815573423,1,16,16
185.1420469,92.21335382,5.066033996,6.851831257,1,24,24
192.6976189,97.65354531,1.624843806,0.754517958,Undrafted,Undrafted,Undrafted
205.0919342,109.7869726,1.473951357,-0.035739428,2,57,87
206.5923623,103.3484645,5.62918406,0.85899315,1,14,14
186.8267504,92.0929144,1.599237086,4.389807972,Undrafted,Undrafted,Undrafted
189.3137339,84.80307842,2.380460079,2.730681224,Undrafted,Undrafted,Undrafted
198.2361279,93.55061417,3.839097062,2.782631786,1,3,3
219.3937953,113.0121676,6.073101757,0.193420235,1,27,27
193.8562065,90.02758277,5.34327624,10.57386894,1,1,1
183.0455669,81.03092108,2.473892572,7.919627129,1,16,16
196.9426836,87.41062601,0.695961046,0.210982899,2,38,68
209.3176645,110.436336,4.184205274,-0.173623603,1,16,16
197.6951354,95.91779993,0.958034619,0.687862453,2,52,82
202.5727181,103.5417733,3.943660254,1.177557382,Undrafted,Undrafted,Undrafted
184.0152454,81.36388257,1.504369261,1.715144935,1,12,12
196.9925526,103.349264,5.8318787,2.326635722,1,1,1
205.0228521,101.3111247,1.637922532,0.397189285,2,49,79
213.2283062,108.2525108,11.4143543,1.521981672,1,11,11
215.8129952,104.6028498,7.94840868,1.251719836,1,7,7
192.8126539,91.49428367,2.145894577,2.239520808,1,18,18
212.9326929,120.5858212,0.43765992,0.641200154,Undrafted,Undrafted,Undrafted
209.5872069,119.5698329,3.681707358,0.037587686,1,22,22
212.0590525,120.7865737,2.758077138,0.687175162,1,19,19
206.653867,101.9397857,3.20182147,0.73644104,Undrafted,Undrafted,Undrafted
198.1142093,108.8519601,6.453789754,1.245790019,2,32,62
199.3645334,104.1020989,6.867882092,2.987947436,1,19,19
204.4121101,122.4557012,10.73903135,2.024745839,1,19,19
204.9105753,117.068136,5.198188099,1.040798222,1,1,1
185.2444536,91.25163039,3.412570039,8.248246045,1,4,4
199.5236993,92.3318404,2.682693005,1.436154891,2,42,72
203.03353,116.3308924,5.619167589,1.197772956,1,7,7
190.6150893,95.4615238,3.645076689,4.435555796,1,3,3
200.1550788,97.3614286,4.468911765,1.180443781,1,27,27
192.5117132,98.15618439,1.022680728,0.393311708,Undrafted,Undrafted,Undrafted
201.2121879,99.10304768,3.369720826,3.579495996,1,5,5
201.4551623,104.0130993,1.497910148,0.536790125,2,50,80
196.4678655,99.84136113,5.662372186,2.382145548,1,4,4
207.6956462,116.7301553,2.788482263,0.599671851,1,1,1
203.4478524,101.9894882,5.134598105,1.275579767,1,19,19
197.2668041,96.35223141,5.108193507,0.802780039,Undrafted,Undrafted,Undrafted
215.3269978,112.8928902,2.917131222,0.819977184,1,25,25
179.3130624,80.04478442,2.182169197,2.753794065,Undrafted,Undrafted,Undrafted
212.8627086,104.0996582,2.46547923,0.697205595,1,17,17
188.8079063,103.9188923,2.073779903,2.812414457,1,14,14
214.6338711,108.7419352,2.485825572,0.408454771,1,18,18
182.4890524,82.87509745,1.46473926,2.106930602,2,55,85
205.2994118,103.8495266,7.939242623,1.981488984,1,19,19
195.7998626,93.46730853,1.005517415,0.047880933,Undrafted,Undrafted,Undrafted
200.4069389,110.1566923,4.351725544,0.532300696,2,32,62
199.2437879,102.5029626,0.249262117,0.58698017,Undrafted,Undrafted,Undrafted
211.8935918,92.60092445,4.230923428,0.733098537,1,15,15
194.2679089,82.95619423,5.074044683,10.41930846,1,19,19
216.886408,118.3152302,12.16248886,3.012863365,1,1,1
184.9111763,80.25536035,1.915076697,4.654740002,1,26,26
192.6920242,91.78970868,3.16750796,3.77637247,1,17,17
211.0883759,114.2462704,1.533758058,0.419426337,1,18,18
206.2424673,98.84512954,2.474040021,0.726378981,1,10,10
199.5286198,101.499409,2.969429846,1.005188624,Undrafted,Undrafted,Undrafted
186.5364731,93.03016077,1.693574228,2.354914773,1,28,28
188.1838381,84.08223443,3.926847901,6.414772267,2,47,77
192.037814,89.99720304,1.908204849,3.406756823,1,17,17
200.2178869,99.45186069,3.341744153,1.035597906,2,56,86
196.1784333,101.7699789,6.104102612,1.439588001,1,11,11
188.6072583,92.55821789,0.663123361,1.126557419,1,11,11
202.1617569,98.97821049,2.039170658,1.919761666,Undrafted,Undrafted,Undrafted
192.7979818,96.60788189,3.069390906,2.938742571,2,41,71
181.7665533,78.65883349,4.950393309,7.797269881,1,4,4
207.2383891,93.79889968,3.873570165,0.722773659,2,56,86
181.496494,89.82345983,4.215756397,5.658000547,1,18,18
211.714225,104.9008253,7.835364203,0.927295674,1,6,6
205.7581432,121.9541106,1.418248197,0.294255758,2,36,66
201.85884,96.6546059,1.357170296,0.611471273,Undrafted,Undrafted,Undrafted
213.494424,115.274357,5.263015285,2.103702955,2,43,73
192.8080483,88.72167147,2.520055377,5.681031726,1,27,27
198.6724839,95.35576378,3.691163902,0.641848402,1,22,22
197.1155684,100.0483165,2.141040879,0.784039122,Undrafted,Undrafted,Undrafted
186.6174911,87.43732603,3.475235927,5.524918957,2,45,75
183.2434039,78.86432051,5.552078586,10.75732103,1,4,4
197.6065587,105.9420279,2.222877298,1.317289981,2,34,64
190.5786638,91.02339312,1.072010355,1.025104228,2,53,83
189.0134942,81.57761145,2.032528296,4.389211875,1,21,21
194.5790532,85.62703728,1.663846861,0.135007556,2,54,84
183.3707547,85.00677609,1.627190976,1.558896628,1,29,29
192.5352634,84.75950475,1.037707579,1.84250433,1,5,5
210.0171071,101.9996987,0.102782208,0.3963355,1,19,19
209.5863501,120.8362516,11.36278876,2.905197508,1,5,5
198.7527657,92.62428442,1.561371113,0.668333651,1,25,25
206.6751994,103.0929953,5.667453204,2.168988511,1,12,12
197.4706313,103.8503178,9.563377045,7.351569407,2,35,65
188.5032006,74.63890023,2.728172141,5.462036872,1,14,14
207.641603,106.2516285,1.37145899,0.606735717,2,58,88
189.889778,79.86784457,5.985543972,6.920269465,1,2,2
193.706173,86.92612013,2.161712187,1.659774599,1,11,11
213.7827591,126.6756705,1.408096844,0.809298888,1,16,16
201.8508034,92.03272638,1.10248398,0.476727093,Undrafted,Undrafted,Undrafted
196.4434663,96.59145064,0.633510341,0.826043543,2,37,67
204.6426404,105.1062398,5.187550728,2.270352856,1,1,1
201.6858579,102.8683155,5.475047611,2.094823454,2,31,61
192.7454795,84.29333318,4.727631237,4.893598299,1,20,20
187.4913389,91.85848686,2.770112168,4.347348144,2,39,69
212.5545097,108.4102337,3.976731927,0.393334455,2,45,75
202.636917,104.338576,6.544151903,1.533754218,1,27,27
213.3959681,116.5978254,6.61026336,0.333074721,1,27,27
200.1219593,92.56396753,0.116531769,0.631943328,Undrafted,Undrafted,Undrafted
207.6473207,95.60940056,0.93624798,0.132329569,1,29,29
200.8450563,98.37404092,2.546323563,0.34828459,2,43,73
190.9183601,94.27628705,2.492486272,2.198499063,2,46,76
197.2009105,90.96054227,2.401401453,1.618942759,1,12,12
181.5121779,84.3562443,2.567769975,4.728962248,1,14,14
188.4317468,79.69833187,2.989368934,2.967839571,Undrafted,Undrafted,Undrafted
186.4218221,89.45408229,1.547175941,2.490209778,1,24,24
194.7614641,98.56614329,3.34065153,1.535442106,Undrafted,Undrafted,Undrafted
192.9464535,96.13308658,3.869215909,2.537190727,1,12,12
206.7777382,111.4191418,7.275316636,3.642314687,1,3,3
198.9606353,101.2059707,5.295198235,2.312897971,Undrafted,Undrafted,Undrafted
207.0749024,122.1720958,4.824526891,0.523005605,1,9,9
212.2857308,113.4778521,6.084097893,0.661972389,2,54,84
190.4221922,77.49451608,0.811076784,2.480523599,2,51,81
207.6810846,110.3089964,4.431015675,0.570757388,2,44,74
215.7782669,111.2586529,8.61693707,0.596551005,1,9,9
197.798649,97.2062046,2.653672635,0.967342125,1,11,11
192.9936527,96.99599112,3.037797245,1.00937655,1,25,25
196.8857569,95.74151139,2.097279084,1.240253751,2,41,71
187.5993774,82.37466489,5.055988834,4.139087166,1,15,15
208.2905981,120.2222998,2.522040449,0.662536242,1,12,12
195.2175634,97.47316369,1.766465137,0.199526939,1,14,14
206.9022887,101.4862187,4.122785694,4.323681777,1,16,16
210.5672313,101.3249211,1.151831326,-0.479232586,Undrafted,Undrafted,Undrafted
189.7554755,84.58304074,2.746150184,5.964131022,1,19,19
200.2740109,103.4479584,3.18611467,1.060933996,2,42,72
186.1424912,83.6316979,1.890342911,3.751500856,2,30,60
203.5913938,96.65246054,3.528846621,1.452479454,2,43,73
201.8853649,100.2812219,4.204494706,1.431651933,Undrafted,Undrafted,Undrafted
201.2694318,97.26959775,1.600726469,0.315452041,2,45,75
203.2995311,105.150869,4.076991926,5.993114816,1,10,10
197.9312173,99.48168962,2.929207039,0.849711815,Undrafted,Undrafted,Undrafted
209.2490001,118.4557442,3.214232856,0.442839647,1,24,24
217.1034637,108.5930419,0.518630512,-0.329247809,Undrafted,Undrafted,Undrafted
209.8813674,108.6015691,3.440475349,0.585872126,1,18,18
205.0448239,110.4059457,6.165857511,0.785006198,1,7,7
207.3520402,103.8637609,4.014670352,1.240996302,1,6,6
181.7778182,82.7222572,3.238843772,2.276033856,1,23,23
207.0346935,101.2246541,8.59681176,2.919777728,1,24,24
208.0125097,111.9443125,2.278921736,-0.095044029,1,17,17
176.5558237,76.68434224,4.142973802,7.341456766,1,11,11
205.8246518,109.5343812,6.284124686,1.05456191,1,7,7
190.5869963,91.13718934,0.104714194,1.217325365,Undrafted,Undrafted,Undrafted
185.0568791,86.23898841,1.892927575,1.401186205,1,16,16
203.354672,99.00924088,5.663305522,0.951920811,2,39,69
191.296488,98.85092256,4.085260333,2.040435104,1,6,6
204.1845029,96.78343849,1.958345572,3.647220991,2,32,62
195.0310054,91.91194754,1.470482981,1.849061682,2,53,83
195.4861968,101.1868091,1.696287179,1.818693578,Undrafted,Undrafted,Undrafted
198.1090696,103.5619672,3.292591075,1.890935586,Undrafted,Undrafted,Undrafted
193.6674295,99.70641547,3.269011129,0.240517641,Undrafted,Undrafted,Undrafted
205.261112,116.8077837,9.847617928,1.788280249,1,2,2
