player_height,player_weight,reb,ast,draft_round,draft_number,DR&DN
186.858753,85.59431871,1.741995074,1.108479697,Undrafted,Undrafted,Undrafted
192.523789,97.56542188,3.958502765,2.555170574,Undrafted,Undrafted,Undrafted
188.4724259,81.18175725,0.926295222,1.629540102,1,20,20
204.3809993,118.5135359,2.732962752,0.648680792,1,2,2
207.4582888,98.71273802,1.77885162,0.034912055,2,43,73
186.2470598,87.56722874,-0.190870647,1.468587882,Undrafted,Undrafted,Undrafted
211.1150618,118.2221087,7.746304954,1.117224024,1,2,2
203.1328484,97.05676475,4.260001886,1.730716586,2,44,74
201.9110457,94.29487763,2.79479106,2.806841774,1,20,20
195.2272623,106.182283,4.384317209,1.438246569,1,22,22
209.0864899,100.9734008,5.889145477,0.883283811,1,16,16
196.9858212,117.9932526,5.210398344,0.250141207,1,26,26
187.8681207,80.77295882,2.65141487,3.719518299,1,24,24
213.8046317,100.6741839,2.960810169,0.780643307,1,5,5
183.0351694,75.33144356,3.048697606,6.881810534,1,14,14
185.6867162,71.4977112,1.342664306,2.308203994,1,13,13
203.4922228,109.9704561,4.634217214,1.089414755,1,2,2
195.0606324,91.37931241,1.798872085,2.360453257,1,21,21
199.329452,97.75289731,3.002147382,0.315161494,Undrafted,Undrafted,Undrafted
199.1233474,98.72450565,1.71421496,1.040838425,1,20,20
212.3879588,116.176013,1.825459633,0.309163799,1,7,7
197.5007388,98.89861979,5.669440667,1.452685698,Undrafted,Undrafted,Undrafted
211.5590283,119.9185359,8.787233537,2.864058209,1,16,16
182.7462899,76.36926886,1.531962856,1.632313168,1,13,13
197.4877706,81.5878342,1.254148097,0.242290323,1,12,12
185.0683588,81.97057043,0.397742093,0.300295231,Undrafted,Undrafted,Undrafted
188.029577,84.1921795,4.278518831,5.711537854,2,45,75
202.1873465,104.0136338,5.082538592,1.082303518,1,14,14
199.6952161,97.8132523,1.587874374,1.233103884,1,24,24
204.3962356,108.1449941,6.789667989,1.601238902,1,26,26
201.8880551,100.7557736,2.744532087,1.547274576,1,21,21
195.5234579,91.59245753,2.813730355,3.428360063,2,29,59
194.5354705,86.45216197,4.449241547,3.97854932,2,46,76
212.864829,110.509068,9.522903378,1.366040777,1,7,7
201.7606648,93.93392104,4.599793282,2.126755092,2,48,78
204.5343708,118.4823064,9.145889683,0.93054393,1,5,5
204.6317308,100.8438253,1.606134436,0.939866438,Undrafted,Undrafted,Undrafted
203.0279116,114.0898171,2.465941623,0.514263306,1,13,13
200.6754169,103.6089889,1.643949618,0.91077475,1,13,13
205.2895326,96.11602806,4.121070061,1.524217055,1,18,18
184.7422048,84.11360249,1.38431323,1.351091787,2,47,77
197.6938552,94.30739805,1.531700256,1.19267668,1,13,13
183.265589,71.92354627,0.706730227,0.541176205,0,0,0
207.1734088,110.3429726,2.267125127,0.135284702,2,49,79
188.4083444,83.21352579,1.139587674,0.412370596,Undrafted,Undrafted,Undrafted
199.2189862,99.71352238,3.104382081,0.861888574,1,24,24
191.5336452,87.26886554,-0.496411901,-0.485706952,2,51,81
198.3818408,80.96852577,1.264848823,1.159830841,2,58,88
209.0903209,99.70606689,4.701197757,1.968151599,1,4,4
194.3059431,99.5959772,1.22844779,0.096279337,2,48,78
220.244943,137.6747929,0.676477745,0.424775608,Undrafted,Undrafted,Undrafted
199.3871055,85.85511538,1.852291538,1.96187778,Undrafted,Undrafted,Undrafted
214.6542751,112.5881155,1.919975445,0.263870585,2,52,82
198.9318228,102.6070654,3.720073019,2.630463698,1,27,27
206.5468273,97.75749687,0.130112132,0.409815176,1,18,18
200.9986537,97.34665337,7.278647103,2.055865169,2,41,71
194.8768341,88.20768296,4.281611023,8.377306878,1,1,1
201.8597062,98.91560464,0.246889131,0.530387427,1,15,15
203.9000489,117.4921963,7.723527988,2.125098039,1,19,19
204.4350721,85.09052009,3.495038851,2.880274843,1,26,26
196.751393,85.97585822,2.493935934,1.917869016,2,55,85
197.0306635,93.64836211,3.895743999,3.125158388,1,3,3
197.7221343,89.74510638,3.877488151,2.00279006,2,60,90
213.5478953,120.6665748,1.172263362,0.254041384,2,35,65
212.6404667,108.4509996,4.646777612,0.93368953,1,24,24
202.3270181,98.23454945,-0.207585712,0.127339127,1,18,18
212.2518162,109.4224104,2.167469654,0.89946082,2,36,66
209.4135674,114.675075,0.714948018,0.15494335,1,9,9
207.8205998,107.6890523,0.4368914,0.529324323,2,52,82
196.4085462,84.83445771,0.608564911,0.619295544,2,55,85
198.6370893,89.68666311,0.363438562,0.458470556,2,42,72
211.448511,110.9731341,3.577138921,1.575540136,1,9,9
204.9477616,99.55714954,3.342274821,0.976902501,1,15,15
188.3202967,91.50100283,1.192068781,2.002673386,Undrafted,Undrafted,Undrafted
214.5426503,115.1395333,5.678238226,1.278651051,1,1,1
202.0662447,88.42001774,2.153300585,0.821108567,2,33,63
213.1413475,142.529722,10.48375304,2.746364809,1,1,1
207.1932869,104.616128,9.532504527,3.715750015,1,4,4
208.4282984,120.167122,13.72703763,0.835561657,2,35,65
206.9033062,93.62178159,3.356390735,0.106106638,1,8,8
202.5822472,94.3133494,0.497670321,0.033713992,2,33,63
189.4468828,93.15826577,3.311480396,2.085415432,2,43,73
211.9382524,114.0179229,0.670748112,0.423967958,2,45,75
206.783795,131.1766948,2.922850297,0.24569075,1,12,12
192.2829955,95.27727824,4.095257868,1.073552735,1,25,25
188.3060511,88.16681081,1.540777582,0.605781741,1,7,7
205.5529738,106.5906966,0.21191399,0.129743723,2,58,88
197.2288331,85.29787004,2.968792338,2.427180402,1,20,20
194.7934921,86.90657539,2.314603361,2.236146373,2,41,71
205.4418716,103.0022078,7.208669564,3.020835494,1,3,3
201.4389499,107.151692,5.446118643,2.344162306,1,7,7
208.2197403,109.0305142,3.389799295,0.354301237,1,19,19
208.2622204,108.1240738,2.37913998,0.030760788,1,27,27
203.7095898,100.3908684,4.804812972,3.077020655,1,5,5
182.8223878,94.57865413,5.175533306,6.502682113,1,24,24
203.8423103,103.348818,2.660286145,0.375255996,1,10,10
197.0575906,89.82263497,5.172602421,3.73838814,1,13,13
209.0530036,114.8327121,2.268978199,0.284848468,1,9,9
198.319312,112.3430044,0.834640542,-0.091139323,2,32,62
213.467981,119.8077614,10.77765881,3.562255848,1,16,16
202.2684273,101.9873457,1.920269369,0.481046565,2,31,61
206.2149003,105.8044884,3.345403426,0.763036444,1,14,14
213.3451998,97.16967155,2.591667334,1.34264739,2,31,61
192.1782872,89.51898125,4.001539547,6.706399617,1,6,6
199.1583417,103.4718695,1.392059145,0.091953861,1,18,18
197.4694377,102.7338548,5.818606069,4.436995584,1,10,10
193.3388167,90.81755465,4.696212495,3.589018123,1,17,17
207.8117293,113.7883616,5.013953935,0.258312714,1,13,13
178.9315217,73.50843829,0.218458078,-0.338026408,1,16,16
195.5713921,100.9690607,3.211449024,0.883277211,2,40,70
216.3341604,101.3347073,2.488280538,1.121348818,1,20,20
211.9176185,113.5422527,2.398319193,0.464866819,1,26,26
212.0067115,117.961372,2.42348928,0.031384872,2,40,70
189.3499047,96.25441071,2.162409076,2.616403954,1,3,3
201.7654958,98.48824901,4.250592207,2.236889795,1,21,21
202.3685217,106.179678,2.466369238,0.2823194,1,19,19
201.6177506,113.3391088,4.545083677,1.221111382,2,36,66
201.7549786,86.14037556,0.933549355,0.368165596,2,40,70
195.30411,91.59655459,2.177837707,2.743402657,1,19,19
205.5559245,110.3082654,3.724198508,0.810566532,1,27,27
187.1509336,80.90354501,0.609476507,0.757760202,1,28,28
201.9665733,103.0604563,1.87024731,0.686112349,2,48,78
195.4302051,85.44443323,1.049960889,0.701045037,1,22,22
209.900464,114.8025553,1.266776808,0.114655134,2,43,73
197.434106,89.34041056,2.959892084,0.738572522,2,33,63
190.6504758,92.66164984,2.406114901,1.301493678,Undrafted,Undrafted,Undrafted
206.786934,97.95067791,4.611273742,1.751504482,2,43,73
194.5569136,84.95542596,6.501677523,0.710784661,2,48,78
193.2263231,93.48327958,3.371201579,2.108233406,1,17,17
193.1227828,100.9041729,1.278671952,0.973793665,2,40,70
190.6286274,94.46945623,3.534563976,2.169626973,2,46,76
182.5417954,89.52259715,2.051121551,3.841857773,2,39,69
201.5167968,98.49145881,0.788031677,1.167915662,1,20,20
213.3501037,111.5783028,7.929222995,1.060725786,1,21,21
187.8035901,90.82440636,3.70240328,2.6563955,Undrafted,Undrafted,Undrafted
207.6338654,114.0888118,1.701858923,-0.47251123,1,18,18
178.46732,80.62484687,1.065004494,2.368785137,2,51,81
197.7442021,91.58411553,4.180175655,4.65095398,1,17,17
199.5204543,98.33721405,0.669919618,0.146117524,Undrafted,Undrafted,Undrafted
197.5834181,102.7330096,3.954038255,0.813746425,1,6,6
198.9372481,116.8138642,3.637062038,1.223050184,2,44,74
181.7637405,77.17005983,2.402163732,5.277273632,Undrafted,Undrafted,Undrafted
212.8622203,135.313094,0.895285226,0.353843013,1,8,8
211.4781211,102.5015685,8.209528011,0.960507096,1,16,16
175.2115927,79.36876997,2.271513684,2.896373214,1,7,7
197.0120234,90.27627644,-0.112315356,0.485609038,Undrafted,Undrafted,Undrafted
179.7786075,79.36790042,0.765458644,1.824915621,Undrafted,Undrafted,Undrafted
211.5709141,115.1397979,1.641158108,0.290215133,2,34,64
203.7092518,106.7478753,6.640254843,1.425084618,1,2,2
203.5680156,97.8327902,5.459016007,4.431377073,1,5,5
196.5092488,84.30034016,1.359213039,1.847686011,2,36,66
186.8530272,81.90950223,0.143495814,1.03890234,Undrafted,Undrafted,Undrafted
212.2303768,110.740653,5.888456356,-0.033078358,1,5,5
205.914372,123.844998,4.006358736,1.02758616,1,17,17
193.6331539,86.03160202,0.96187324,2.783768147,2,40,70
210.365523,111.0322778,2.839345005,0.656180181,2,35,65
187.8000386,95.77993893,0.625170996,1.734145069,1,24,24
209.0393768,108.5603761,7.066088312,1.744993444,1,2,2
202.1015012,86.48872718,2.051861628,1.341451004,1,4,4
193.1268137,100.3747828,5.061268609,6.721161254,1,5,5
213.5893944,134.1495128,0.775524723,0.409872949,1,8,8
204.4005227,119.2176763,0.30984348,0.179233708,2,41,71
192.9332294,90.02239967,4.444450185,10.62883597,1,1,1
202.9918417,115.3887436,10.26977275,3.664200329,1,14,14
203.9967317,100.4129926,4.378844295,1.535095409,1,18,18
199.0632668,100.732385,6.5506478,1.828452182,1,29,29
211.9081214,117.916063,5.373532534,0.775308112,1,20,20
201.9454739,96.14116877,3.068850572,0.216325767,1,20,20
206.9746715,106.0642364,4.245711211,1.387420503,2,39,69
208.8525714,111.5257488,6.021712446,1.387221015,1,25,25
201.6165951,102.7204271,3.815942138,1.6853965,1,23,23
192.5620082,87.88252799,2.036358424,0.934205808,1,11,11
191.8652012,89.28221805,1.509367737,0.503567058,2,52,82
189.5348448,96.75846527,4.125317067,1.787560654,1,25,25
214.6708641,107.8916579,10.14924741,1.927720549,1,2,2
200.4826448,94.91693076,3.172863554,0.368015102,2,52,82
202.3594365,83.57798675,0.40995489,-0.15846422,2,39,69
210.152611,122.7124775,1.927177967,0.46743291,1,3,3
208.5315121,108.7068865,5.478541141,1.069390016,Undrafted,Undrafted,Undrafted
206.5068663,103.5183248,2.26739469,0.251059737,1,19,19
212.401324,113.6176142,9.514703768,1.179667476,1,9,9
190.1336911,90.978502,1.56040422,2.455583976,2,29,59
195.9776438,84.4432406,1.864280435,2.259813412,1,14,14
191.432425,86.46743344,2.480113975,3.633901014,2,40,70
198.1549901,101.9301726,6.966408852,1.902389748,1,17,17
212.0704156,134.4439959,12.95368075,2.603619145,1,1,1
211.3545331,123.9108851,6.367515556,0.970671927,1,27,27
203.4908896,93.33159428,0.601794506,0.083840663,1,29,29
197.2211056,87.12886364,4.141693399,3.679762038,1,7,7
200.3248605,98.54724371,1.229222977,0.065953763,Undrafted,Undrafted,Undrafted
195.636219,90.06240615,2.222087902,2.776629827,1,13,13
196.5796302,100.2353138,0.946004941,1.567674827,2,48,78
209.1781462,105.9496903,6.464811885,1.743084413,1,6,6
203.9776899,114.4800513,3.722084554,0.69020561,1,11,11
210.5351134,109.7311495,3.539529845,1.493193173,1,3,3
203.3229881,88.71680677,-0.062757472,-0.279558347,2,43,73
202.3189076,99.14408493,3.089699016,1.313111918,2,33,63
200.4047107,89.42411566,2.899716338,1.204798374,1,20,20
211.3052645,108.3659584,8.842641867,1.375783129,2,32,62
191.6504771,90.4832024,3.241064409,3.509986176,Undrafted,Undrafted,Undrafted
199.6638284,104.5805666,5.670157034,6.39575557,1,5,5
204.7408394,110.8409617,9.435776094,0.662873401,1,9,9
193.0158109,92.21548147,5.443513716,2.612669775,1,8,8
211.9640568,131.5560849,3.448857992,0.218512709,2,48,78
207.1332548,102.9024698,5.230472545,0.520220323,Undrafted,Undrafted,Undrafted
206.7454074,109.5065135,5.621552023,1.346203639,1,2,2
209.5000047,100.6930648,3.736566262,0.031004578,1,13,13
178.2054164,83.61941243,2.231033574,6.456527056,Undrafted,Undrafted,Undrafted
212.0615006,99.65761438,0.894359586,0.487808134,2,53,83
180.2562206,88.75841478,3.612846736,7.589885915,1,14,14
200.1193652,99.34006062,5.336475583,2.91948404,1,18,18
206.4640211,109.3796338,4.479390611,1.699967656,1,19,19
200.3265391,94.20871456,3.250421598,4.285926245,1,17,17
214.9712055,107.9515445,9.344345275,0.838187634,1,2,2
180.9209916,77.97209868,1.75333457,2.076358328,2,47,77
207.6904072,117.8973219,11.08308356,2.991872561,1,1,1
183.1927891,86.98519996,1.073022242,1.744297662,Undrafted,Undrafted,Undrafted
208.083826,125.4791513,2.829098935,-0.007612441,2,30,60
205.9586653,98.96163002,3.784892687,3.200142107,1,23,23
198.9708929,92.75737743,1.105767089,0.770036648,Undrafted,Undrafted,Undrafted
205.3215863,101.7769017,4.993436156,2.372993601,1,7,7
191.7121605,82.9428933,0.939687901,1.032280568,2,46,76
205.3863751,112.8297882,1.717616207,0.572977853,1,21,21
201.851077,95.59279865,0.373098634,0.208196389,1,19,19
196.9621896,91.3151122,2.568435121,2.439728434,Undrafted,Undrafted,Undrafted
207.6020286,99.74665408,6.56784792,3.394378702,1,10,10
202.4328879,103.2102231,3.86866176,1.315829054,1,23,23
193.3367674,85.64992251,2.031775858,1.588464793,Undrafted,Undrafted,Undrafted
193.7897339,86.68675358,2.208047135,1.407175084,1,26,26
200.2477856,99.0575488,4.508905705,2.452752207,1,6,6
198.165608,96.81370297,1.255033403,0.287602962,2,36,66
203.6964273,101.8613685,2.306780647,0.947431373,2,38,68
210.0529127,105.4017324,5.740760304,2.851329347,2,32,62
213.7730515,117.9626568,5.52507069,1.544640959,1,7,7
198.7571339,105.8733198,5.643468082,2.039494626,1,7,7
216.5241805,120.7025937,4.309008086,0.64644653,2,49,79
196.1092908,86.37855277,0.576723333,0.379662983,Undrafted,Undrafted,Undrafted
194.9539806,100.8774964,2.31600174,1.060857298,Undrafted,Undrafted,Undrafted
207.9476224,114.4341065,4.286221913,1.276936575,1,12,12
183.2938232,87.12213815,2.366355433,4.630713988,Undrafted,Undrafted,Undrafted
203.2077821,115.8737473,8.052701233,3.04966884,2,47,77
209.4767828,98.5063903,1.014847096,0.52705903,2,32,62
214.2733673,118.0570115,9.08344207,1.388236761,1,19,19
181.8121492,73.61978615,2.885934305,6.973973525,1,1,1
195.680069,102.8483107,1.391560344,1.808664097,Undrafted,Undrafted,Undrafted
199.0539817,95.68544837,2.337261619,0.467350083,Undrafted,Undrafted,Undrafted
212.0975737,109.9345374,5.14462939,0.820560978,2,37,67
201.6282334,106.4927264,1.998824628,0.495937444,Undrafted,Undrafted,Undrafted
208.0097526,113.2566709,9.160887508,1.131438231,1,8,8
199.6057767,83.1032228,3.475737147,2.94709678,1,26,26
209.8929961,118.9374074,5.846684358,0.456405365,2,35,65
213.7608855,108.0797815,1.647534242,-0.025462837,2,50,80
204.5229847,115.7088762,4.687240428,1.275524513,1,9,9
204.4129885,112.4665642,5.605463565,0.944580012,1,2,2
213.0051173,123.9003459,6.380975375,1.451415775,2,42,72
199.9773484,100.4973253,1.74156834,1.148673808,Undrafted,Undrafted,Undrafted
203.8676542,83.63062963,2.561905578,1.319117336,1,26,26
211.6658772,130.9427478,5.51139409,0.856551144,1,4,4
211.3668661,116.3315195,8.939128288,3.269953878,1,16,16
215.3788024,119.2102709,7.605921604,3.646274444,2,48,78
188.9410335,90.97534399,2.884564916,1.595609867,1,11,11
190.2039275,83.6194565,1.362577687,2.003954116,2,40,70
197.1827685,95.5503518,2.898530483,1.317068299,1,12,12
216.4351134,117.9824092,5.411196794,5.086646708,1,26,26
198.5218076,99.38013969,1.583103053,0.77756328,2,40,70
206.0622572,101.1060125,6.872805749,1.769152669,1,23,23
207.0000097,110.6416587,2.855694329,1.245332504,2,49,79
207.4147227,108.5635101,4.241173494,0.856554814,1,4,4
193.8069822,96.52379506,4.216871745,1.18979349,Undrafted,Undrafted,Undrafted
204.85374,118.4597776,5.269999384,1.986604726,1,14,14
183.1074866,75.84063237,1.187983382,4.211049364,Undrafted,Undrafted,Undrafted
210.0354512,89.07595054,2.069159595,0.34391861,1,15,15
202.6142993,84.55520002,5.26605312,3.426712923,1,2,2
201.3806975,113.7937976,4.953963564,0.86668637,1,7,7
188.7448356,83.21564385,0.080592077,1.622073711,1,15,15
211.4199083,97.74815438,3.142886074,0.835219347,2,56,86
210.420677,122.0994018,1.889338993,-0.041198863,Undrafted,Undrafted,Undrafted
207.9929813,95.38054364,2.136278346,0.619319286,1,15,15
208.7456406,110.5247501,3.81497165,1.0817015,1,21,21
187.49,95.36498868,3.421073644,5.063056841,1,1,1
211.8458124,107.9839568,4.163057488,0.750552974,1,10,10
195.2635437,87.51319895,2.465113019,2.764603949,Undrafted,Undrafted,Undrafted
192.6269675,88.17033916,0.756943449,3.545822772,1,27,27
188.0385954,83.01125703,2.191904438,2.359472039,1,25,25
198.6762892,88.28262631,1.585628272,1.346167298,2,52,82
194.6089477,87.26106825,1.683123567,2.239840289,2,45,75
195.1184178,95.82773818,0.963523917,0.831004304,2,48,78
207.354785,104.80346,1.720259044,-0.047663164,1,21,21
199.0723161,84.29553625,2.819394251,3.226478575,1,7,7
197.743349,101.3115335,2.229922177,0.853494132,Undrafted,Undrafted,Undrafted
205.545424,114.512084,8.4285802,1.599831742,1,4,4
184.5322276,86.23230003,1.530278539,2.206412653,2,39,69
199.2645926,96.80659684,7.318819973,2.616882133,Undrafted,Undrafted,Undrafted
199.9696006,96.71996354,2.267951715,0.53693883,Undrafted,Undrafted,Undrafted
195.7949104,88.79757154,3.401070833,5.227387277,1,7,7
192.5500831,101.4354494,3.039479114,1.40296241,2,31,61
181.6672279,82.40650297,0.282657983,0.753601879,Undrafted,Undrafted,Undrafted
199.2651497,93.43902088,2.2357641,1.732512084,1,12,12
210.1256514,110.3364905,4.568859309,0.813191691,Undrafted,Undrafted,Undrafted
211.2294959,116.0696592,1.699645067,-0.200942068,Undrafted,Undrafted,Undrafted
202.0602266,106.3047464,4.902282616,1.33405001,1,19,19
189.3113118,87.41623935,1.537349457,1.643754058,Undrafted,Undrafted,Undrafted
203.3975862,97.50817944,6.380389115,1.168761221,1,27,27
179.8259996,92.02334973,1.837139657,2.507478394,2,34,64
183.1014986,86.78396237,3.687725559,8.702353493,1,5,5
207.5259545,118.9777418,2.802574254,1.046816719,2,30,60
185.4429287,80.50772846,3.812466157,5.603925397,1,10,10
205.9274069,100.3731343,1.772216777,1.733485193,1,5,5
194.64943,98.82749701,0.210005321,0.441951739,Undrafted,Undrafted,Undrafted
204.456632,104.4537488,5.954908499,0.709154376,Undrafted,Undrafted,Undrafted
201.7092205,98.29520748,0.755284736,0.912130739,1,29,29
194.0437077,77.68233321,0.868336475,0.899950572,Undrafted,Undrafted,Undrafted
204.7245579,98.42808486,2.950926905,1.093926362,Undrafted,Undrafted,Undrafted
210.1040542,104.7869574,6.927682782,1.898793572,2,36,66
212.4965673,110.4288547,0.961102823,0.460076724,1,2,2
203.359889,102.6229658,4.160795328,0.324799624,1,14,14
202.316789,105.6841144,5.70401078,1.831810986,1,7,7
194.973104,99.33825804,3.331790895,0.763584306,2,55,85
196.4502601,97.01383491,3.94736854,2.551280804,1,12,12
204.8537182,102.0219884,3.116044823,2.505415392,1,5,5
208.0546193,107.8898248,8.601625902,1.650774577,1,2,2
180.2710262,88.13777193,4.080063502,6.387869608,1,18,18
208.6533552,95.37520883,1.720637171,0.025397248,Undrafted,Undrafted,Undrafted
191.7179026,91.00076306,0.362771877,1.69290031,1,7,7
181.6081746,76.86519686,0.297526212,1.978856056,2,45,75
204.3884184,110.240175,3.17966235,0.215913882,1,19,19
205.350435,98.62987306,4.842665784,1.537505141,Undrafted,Undrafted,Undrafted
188.6958756,80.11567505,3.663222799,7.914903214,1,5,5
187.5692366,81.59084902,3.996144218,8.998163491,1,5,5
208.2349546,104.7872854,0.426914622,0.299835577,1,18,18
189.2940466,89.82252563,0.846590259,2.048343577,1,4,4
